ts,equity
2024-08-12 20:00:00+00:00,17407.23575740422
2024-08-13 00:00:00+00:00,16899.101269072988
2024-08-13 04:00:00+00:00,16882.970015475174
2024-08-13 08:00:00+00:00,16823.284377163247
2024-08-13 12:00:00+00:00,16965.239408824036
2024-08-13 16:00:00+00:00,17028.151297855526
2024-08-13 20:00:00+00:00,17157.20132663806
2024-08-14 00:00:00+00:00,17065.2531811305
2024-08-14 04:00:00+00:00,17042.66942609356
2024-08-14 08:00:00+00:00,17070.09255720985
2024-08-14 12:00:00+00:00,16655.51933974595
2024-08-14 16:00:00+00:00,16504.685666104928
2024-08-14 20:00:00+00:00,16504.685666104928
2024-08-15 00:00:00+00:00,16504.685666104928
2024-08-15 04:00:00+00:00,16504.685666104928
2024-08-15 08:00:00+00:00,16504.685666104928
2024-08-15 12:00:00+00:00,16504.685666104928
2024-08-15 16:00:00+00:00,16504.685666104928
2024-08-15 20:00:00+00:00,16504.685666104928
2024-08-16 00:00:00+00:00,16504.685666104928
2024-08-16 04:00:00+00:00,16504.685666104928
2024-08-16 08:00:00+00:00,16504.685666104928
2024-08-16 12:00:00+00:00,16504.685666104928
2024-08-16 16:00:00+00:00,16504.685666104928
2024-08-16 20:00:00+00:00,16504.685666104928
2024-08-17 00:00:00+00:00,16504.685666104928
2024-08-17 04:00:00+00:00,16504.685666104928
2024-08-17 08:00:00+00:00,16504.685666104928
2024-08-17 12:00:00+00:00,16504.685666104928
2024-08-17 16:00:00+00:00,16504.685666104928
2024-08-17 20:00:00+00:00,16504.685666104928
2024-08-18 00:00:00+00:00,16504.685666104928
2024-08-18 04:00:00+00:00,16504.685666104928
2024-08-18 08:00:00+00:00,16471.742181741443
2024-08-18 12:00:00+00:00,16417.67390271275
2024-08-18 16:00:00+00:00,16303.176370651989
2024-08-18 20:00:00+00:00,15876.978390477807
2024-08-19 00:00:00+00:00,15876.978390477807
2024-08-19 04:00:00+00:00,15876.978390477807
2024-08-19 08:00:00+00:00,15876.978390477807
2024-08-19 12:00:00+00:00,15876.978390477807
2024-08-19 16:00:00+00:00,15876.978390477807
2024-08-19 20:00:00+00:00,15876.978390477807
2024-08-20 00:00:00+00:00,15876.978390477807
2024-08-20 04:00:00+00:00,15845.28781484811
2024-08-20 08:00:00+00:00,15729.67261900396
2024-08-20 12:00:00+00:00,15342.286638123565
2024-08-20 16:00:00+00:00,15650.093328357987
2024-08-20 20:00:00+00:00,15448.89285766817
2024-08-21 00:00:00+00:00,15588.531990311103
2024-08-21 04:00:00+00:00,15711.654666404871
2024-08-21 08:00:00+00:00,15570.514037712015
2024-08-21 12:00:00+00:00,15579.52301401156
2024-08-21 16:00:00+00:00,16037.479309238384
2024-08-21 20:00:00+00:00,15938.380569943398
2024-08-22 00:00:00+00:00,15812.25490174978
2024-08-22 04:00:00+00:00,15905.347656845068
2024-08-22 08:00:00+00:00,15998.44041194036
2024-08-22 12:00:00+00:00,15792.73545310077
2024-08-22 16:00:00+00:00,15740.183091353429
2024-08-22 20:00:00+00:00,15803.245925450237
2024-08-23 00:00:00+00:00,15915.858129194537
2024-08-23 04:00:00+00:00,16096.03765518542
2024-08-23 08:00:00+00:00,15932.374585743702
2024-08-23 12:00:00+00:00,16499.94009261498
2024-08-23 16:00:00+00:00,16972.911348341044
2024-08-23 20:00:00+00:00,16956.39489179188
2024-08-24 00:00:00+00:00,16906.845522144387
2024-08-24 04:00:00+00:00,16875.314105095982
2024-08-24 08:00:00+00:00,16845.2841840975
2024-08-24 12:00:00+00:00,16839.278199897806
2024-08-24 16:00:00+00:00,17160.598354581543
2024-08-24 20:00:00+00:00,16903.842530044538
2024-08-25 00:00:00+00:00,16663.603162056697
2024-08-25 04:00:00+00:00,16273.214189076454
2024-08-25 08:00:00+00:00,16346.78749552273
2024-08-25 12:00:00+00:00,16546.486470162625
2024-08-25 16:00:00+00:00,16472.91316371635
2024-08-25 20:00:00+00:00,16454.895211117262
2024-08-26 00:00:00+00:00,16418.859305919086
2024-08-26 04:00:00+00:00,16321.262062674023
2024-08-26 08:00:00+00:00,16339.280015273112
2024-08-26 12:00:00+00:00,16038.371197892038
2024-08-26 16:00:00+00:00,16038.371197892038
2024-08-26 20:00:00+00:00,16038.371197892038
2024-08-27 00:00:00+00:00,16038.371197892038
2024-08-27 04:00:00+00:00,16038.371197892038
2024-08-27 08:00:00+00:00,16038.371197892038
2024-08-27 12:00:00+00:00,16038.371197892038
2024-08-27 16:00:00+00:00,16038.371197892038
2024-08-27 20:00:00+00:00,16038.371197892038
2024-08-28 00:00:00+00:00,16038.371197892038
2024-08-28 04:00:00+00:00,16038.371197892038
2024-08-28 08:00:00+00:00,16038.371197892038
2024-08-28 12:00:00+00:00,16038.371197892038
2024-08-28 16:00:00+00:00,16038.371197892038
2024-08-28 20:00:00+00:00,16038.371197892038
2024-08-29 00:00:00+00:00,16038.371197892038
2024-08-29 04:00:00+00:00,16038.371197892038
2024-08-29 08:00:00+00:00,16038.371197892038
2024-08-29 12:00:00+00:00,16038.371197892038
2024-08-29 16:00:00+00:00,16038.371197892038
2024-08-29 20:00:00+00:00,16038.371197892038
2024-08-30 00:00:00+00:00,16038.371197892038
2024-08-30 04:00:00+00:00,16038.371197892038
2024-08-30 08:00:00+00:00,16038.371197892038
2024-08-30 12:00:00+00:00,16038.371197892038
2024-08-30 16:00:00+00:00,16038.371197892038
2024-08-30 20:00:00+00:00,16038.371197892038
2024-08-31 00:00:00+00:00,16038.371197892038
2024-08-31 04:00:00+00:00,16038.371197892038
2024-08-31 08:00:00+00:00,16038.371197892038
2024-08-31 12:00:00+00:00,16038.371197892038
2024-08-31 16:00:00+00:00,16038.371197892038
2024-08-31 20:00:00+00:00,16038.371197892038
2024-09-01 00:00:00+00:00,16038.371197892038
2024-09-01 04:00:00+00:00,16038.371197892038
2024-09-01 08:00:00+00:00,16038.371197892038
2024-09-01 12:00:00+00:00,16038.371197892038
2024-09-01 16:00:00+00:00,16038.371197892038
2024-09-01 20:00:00+00:00,16038.371197892038
2024-09-02 00:00:00+00:00,16038.371197892038
2024-09-02 04:00:00+00:00,16038.371197892038
2024-09-02 08:00:00+00:00,16038.371197892038
2024-09-02 12:00:00+00:00,16038.371197892038
2024-09-02 16:00:00+00:00,16038.371197892038
2024-09-02 20:00:00+00:00,16038.371197892038
2024-09-03 00:00:00+00:00,16038.371197892038
2024-09-03 04:00:00+00:00,16038.371197892038
2024-09-03 08:00:00+00:00,16038.371197892038
2024-09-03 12:00:00+00:00,16038.371197892038
2024-09-03 16:00:00+00:00,16038.371197892038
2024-09-03 20:00:00+00:00,16038.371197892038
2024-09-04 00:00:00+00:00,16038.371197892038
2024-09-04 04:00:00+00:00,16038.371197892038
2024-09-04 08:00:00+00:00,16038.371197892038
2024-09-04 12:00:00+00:00,16038.371197892038
2024-09-04 16:00:00+00:00,16038.371197892038
2024-09-04 20:00:00+00:00,16038.371197892038
2024-09-05 00:00:00+00:00,16038.371197892038
2024-09-05 04:00:00+00:00,16038.371197892038
2024-09-05 08:00:00+00:00,16038.371197892038
2024-09-05 12:00:00+00:00,16038.371197892038
2024-09-05 16:00:00+00:00,16038.371197892038
2024-09-05 20:00:00+00:00,16038.371197892038
2024-09-06 00:00:00+00:00,16038.371197892038
2024-09-06 04:00:00+00:00,16038.371197892038
2024-09-06 08:00:00+00:00,16038.371197892038
2024-09-06 12:00:00+00:00,16038.371197892038
2024-09-06 16:00:00+00:00,16038.371197892038
2024-09-06 20:00:00+00:00,16038.371197892038
2024-09-07 00:00:00+00:00,16038.371197892038
2024-09-07 04:00:00+00:00,16038.371197892038
2024-09-07 08:00:00+00:00,16038.371197892038
2024-09-07 12:00:00+00:00,16038.371197892038
2024-09-07 16:00:00+00:00,16038.371197892038
2024-09-07 20:00:00+00:00,16038.371197892038
2024-09-08 00:00:00+00:00,16038.371197892038
2024-09-08 04:00:00+00:00,16038.371197892038
2024-09-08 08:00:00+00:00,16038.371197892038
2024-09-08 12:00:00+00:00,16038.371197892038
2024-09-08 16:00:00+00:00,16038.371197892038
2024-09-08 20:00:00+00:00,16038.371197892038
2024-09-09 00:00:00+00:00,16038.371197892038
2024-09-09 04:00:00+00:00,16006.35848093018
2024-09-09 08:00:00+00:00,16128.26775713323
2024-09-09 12:00:00+00:00,16293.010022272485
2024-09-09 16:00:00+00:00,17100.247121454842
2024-09-09 20:00:00+00:00,17093.657430849275
2024-09-10 00:00:00+00:00,16887.7295994252
2024-09-10 04:00:00+00:00,17090.36258554649
2024-09-10 08:00:00+00:00,17083.772894940917
2024-09-10 12:00:00+00:00,16746.051251405443
2024-09-10 16:00:00+00:00,16973.395577297615
2024-09-10 20:00:00+00:00,16935.504856315587
2024-09-11 00:00:00+00:00,16648.85331497328
2024-09-11 04:00:00+00:00,16629.084243156572
2024-09-11 08:00:00+00:00,16568.129605055048
2024-09-11 12:00:00+00:00,16469.28424597149
2024-09-11 16:00:00+00:00,16732.8718701943
2024-09-11 20:00:00+00:00,16690.038881258093
2024-09-12 00:00:00+00:00,16851.486301094566
2024-09-12 04:00:00+00:00,16900.90898063634
2024-09-12 08:00:00+00:00,16797.121353598613
2024-09-12 12:00:00+00:00,16586.251254220362
2024-09-12 16:00:00+00:00,16881.139908819634
2024-09-12 20:00:00+00:00,16917.38320715027
2024-09-13 00:00:00+00:00,16785.589395038864
2024-09-13 04:00:00+00:00,17040.93990600471
2024-09-13 08:00:00+00:00,17207.32959379536
2024-09-13 12:00:00+00:00,17793.812057691113
2024-09-13 16:00:00+00:00,17548.34608263362
2024-09-13 20:00:00+00:00,17620.832679294894
2024-09-14 00:00:00+00:00,17647.19144171718
2024-09-14 04:00:00+00:00,17579.647113010084
2024-09-14 08:00:00+00:00,17339.123405906765
2024-09-14 12:00:00+00:00,17391.840930751325
2024-09-14 16:00:00+00:00,17304.52753022752
2024-09-14 20:00:00+00:00,17363.834745677654
2024-09-15 00:00:00+00:00,17411.61000256804
2024-09-15 04:00:00+00:00,17421.494538476396
2024-09-15 08:00:00+00:00,17263.341963942705
2024-09-15 12:00:00+00:00,17495.62855778906
2024-09-15 16:00:00+00:00,17347.36051916373
2024-09-15 20:00:00+00:00,16937.15227896698
2024-09-16 00:00:00+00:00,16722.987334285946
2024-09-16 04:00:00+00:00,16835.868734359366
2024-09-16 08:00:00+00:00,16835.868734359366
2024-09-16 12:00:00+00:00,16835.868734359366
2024-09-16 16:00:00+00:00,16835.868734359366
2024-09-16 20:00:00+00:00,16835.868734359366
2024-09-17 00:00:00+00:00,16835.868734359366
2024-09-17 04:00:00+00:00,16835.868734359366
2024-09-17 08:00:00+00:00,16835.868734359366
2024-09-17 12:00:00+00:00,16835.868734359366
2024-09-17 16:00:00+00:00,16835.868734359366
2024-09-17 20:00:00+00:00,16835.868734359366
2024-09-18 00:00:00+00:00,16835.868734359366
2024-09-18 04:00:00+00:00,16835.868734359366
2024-09-18 08:00:00+00:00,16835.868734359366
2024-09-18 12:00:00+00:00,16835.868734359366
2024-09-18 16:00:00+00:00,16835.868734359366
2024-09-18 20:00:00+00:00,16835.868734359366
2024-09-19 00:00:00+00:00,16802.26420594747
2024-09-19 04:00:00+00:00,16826.484267747317
2024-09-19 08:00:00+00:00,16863.62169584042
2024-09-19 12:00:00+00:00,16954.04325989318
2024-09-19 16:00:00+00:00,17084.831593612358
2024-09-19 20:00:00+00:00,16952.428589106523
2024-09-20 00:00:00+00:00,17131.657046425396
2024-09-20 04:00:00+00:00,17222.07861047816
2024-09-20 08:00:00+00:00,17105.822313838893
2024-09-20 12:00:00+00:00,16986.336675626313
2024-09-20 16:00:00+00:00,16897.529782360205
2024-09-20 20:00:00+00:00,17042.850153159292
2024-09-21 00:00:00+00:00,16936.28188123996
2024-09-21 04:00:00+00:00,17039.620811585974
2024-09-21 08:00:00+00:00,17149.418425078617
2024-09-21 12:00:00+00:00,17648.351698155475
2024-09-21 16:00:00+00:00,17536.939413876175
2024-09-21 20:00:00+00:00,17750.07595771483
2024-09-22 00:00:00+00:00,17446.51784982341
2024-09-22 04:00:00+00:00,17428.75647117019
2024-09-22 08:00:00+00:00,17214.005256544875
2024-09-22 12:00:00+00:00,17065.45554417248
2024-09-22 16:00:00+00:00,17184.941182385057
2024-09-22 20:00:00+00:00,17168.79447451849
2024-09-23 00:00:00+00:00,17469.123240836605
2024-09-23 04:00:00+00:00,17304.42682059764
2024-09-23 08:00:00+00:00,17220.463939691504
2024-09-23 12:00:00+00:00,17323.802870037518
2024-09-23 16:00:00+00:00,17278.592088011137
2024-09-23 20:00:00+00:00,17449.747191396724
2024-09-24 00:00:00+00:00,17480.4259363432
2024-09-24 04:00:00+00:00,17475.58192398323
2024-09-24 08:00:00+00:00,17627.36097792894
2024-09-24 12:00:00+00:00,17359.32562734396
2024-09-24 16:00:00+00:00,17743.617274568205
2024-09-24 20:00:00+00:00,17727.470566701642
2024-09-25 00:00:00+00:00,17859.87357120747
2024-09-25 04:00:00+00:00,17596.682232982464
2024-09-25 08:00:00+00:00,17730.699908274953
2024-09-25 12:00:00+00:00,17577.306183542587
2024-09-25 16:00:00+00:00,17704.86517568845
2024-09-25 20:00:00+00:00,17517.563364436297
2024-09-26 00:00:00+00:00,17609.59959927572
2024-09-26 04:00:00+00:00,18318.440074617916
2024-09-26 08:00:00+00:00,18353.96283192436
2024-09-26 12:00:00+00:00,18846.437421854593
2024-09-26 16:00:00+00:00,18985.299109507054
2024-09-26 20:00:00+00:00,19082.179356706438
2024-09-27 00:00:00+00:00,19161.29822525261
2024-09-27 04:00:00+00:00,19849.14798036827
2024-09-27 08:00:00+00:00,19803.937198341893
2024-09-27 12:00:00+00:00,20496.630965817527
2024-09-27 16:00:00+00:00,20060.669853420273
2024-09-27 20:00:00+00:00,19942.79888599435
2024-09-28 00:00:00+00:00,20380.37466917826
2024-09-28 04:00:00+00:00,19671.534193836058
2024-09-28 08:00:00+00:00,20164.00878376629
2024-09-28 12:00:00+00:00,21153.801975986717
2024-09-28 16:00:00+00:00,21011.710946760948
2024-09-28 20:00:00+00:00,20677.474093923058
2024-09-29 00:00:00+00:00,20856.8866237116
2024-09-29 04:00:00+00:00,20856.8866237116
2024-09-29 08:00:00+00:00,20856.8866237116
2024-09-29 12:00:00+00:00,20856.8866237116
2024-09-29 16:00:00+00:00,20856.8866237116
2024-09-29 20:00:00+00:00,20856.8866237116
2024-09-30 00:00:00+00:00,20856.8866237116
2024-09-30 04:00:00+00:00,20856.8866237116
2024-09-30 08:00:00+00:00,20856.8866237116
2024-09-30 12:00:00+00:00,20856.8866237116
2024-09-30 16:00:00+00:00,20856.8866237116
2024-09-30 20:00:00+00:00,20856.8866237116
2024-10-01 00:00:00+00:00,20856.8866237116
2024-10-01 04:00:00+00:00,20856.8866237116
2024-10-01 08:00:00+00:00,20856.8866237116
2024-10-01 12:00:00+00:00,20856.8866237116
2024-10-01 16:00:00+00:00,20856.8866237116
2024-10-01 20:00:00+00:00,20856.8866237116
2024-10-02 00:00:00+00:00,20856.8866237116
2024-10-02 04:00:00+00:00,20856.8866237116
2024-10-02 08:00:00+00:00,20856.8866237116
2024-10-02 12:00:00+00:00,20856.8866237116
2024-10-02 16:00:00+00:00,20856.8866237116
2024-10-02 20:00:00+00:00,20856.8866237116
2024-10-03 00:00:00+00:00,20856.8866237116
2024-10-03 04:00:00+00:00,20856.8866237116
2024-10-03 08:00:00+00:00,20856.8866237116
2024-10-03 12:00:00+00:00,20856.8866237116
2024-10-03 16:00:00+00:00,20856.8866237116
2024-10-03 20:00:00+00:00,20856.8866237116
2024-10-04 00:00:00+00:00,20856.8866237116
2024-10-04 04:00:00+00:00,20856.8866237116
2024-10-04 08:00:00+00:00,20856.8866237116
2024-10-04 12:00:00+00:00,20856.8866237116
2024-10-04 16:00:00+00:00,20856.8866237116
2024-10-04 20:00:00+00:00,20856.8866237116
2024-10-05 00:00:00+00:00,20856.8866237116
2024-10-05 04:00:00+00:00,20856.8866237116
2024-10-05 08:00:00+00:00,20856.8866237116
2024-10-05 12:00:00+00:00,20856.8866237116
2024-10-05 16:00:00+00:00,20856.8866237116
2024-10-05 20:00:00+00:00,20856.8866237116
2024-10-06 00:00:00+00:00,20856.8866237116
2024-10-06 04:00:00+00:00,20856.8866237116
2024-10-06 08:00:00+00:00,20856.8866237116
2024-10-06 12:00:00+00:00,20815.256111488627
2024-10-06 16:00:00+00:00,20536.878042950528
2024-10-06 20:00:00+00:00,20709.47244544415
2024-10-07 00:00:00+00:00,21143.742232363584
2024-10-07 04:00:00+00:00,21093.634180026726
2024-10-07 08:00:00+00:00,20690.913907541613
2024-10-07 12:00:00+00:00,20759.580497781008
2024-10-07 16:00:00+00:00,20581.418533916625
2024-10-07 20:00:00+00:00,20119.310940143387
2024-10-08 00:00:00+00:00,20284.481927475987
2024-10-08 04:00:00+00:00,19882.74525749971
2024-10-08 08:00:00+00:00,19882.74525749971
2024-10-08 12:00:00+00:00,19882.74525749971
2024-10-08 16:00:00+00:00,19882.74525749971
2024-10-08 20:00:00+00:00,19882.74525749971
2024-10-09 00:00:00+00:00,19882.74525749971
2024-10-09 04:00:00+00:00,19882.74525749971
2024-10-09 08:00:00+00:00,19882.74525749971
2024-10-09 12:00:00+00:00,19882.74525749971
2024-10-09 16:00:00+00:00,19882.74525749971
2024-10-09 20:00:00+00:00,19882.74525749971
2024-10-10 00:00:00+00:00,19882.74525749971
2024-10-10 04:00:00+00:00,19882.74525749971
2024-10-10 08:00:00+00:00,19882.74525749971
2024-10-10 12:00:00+00:00,19882.74525749971
2024-10-10 16:00:00+00:00,19882.74525749971
2024-10-10 20:00:00+00:00,19882.74525749971
2024-10-11 00:00:00+00:00,19882.74525749971
2024-10-11 04:00:00+00:00,19882.74525749971
2024-10-11 08:00:00+00:00,19882.74525749971
2024-10-11 12:00:00+00:00,19882.74525749971
2024-10-11 16:00:00+00:00,19843.05913922127
2024-10-11 20:00:00+00:00,19791.244920327208
2024-10-12 00:00:00+00:00,19596.494925173676
2024-10-12 04:00:00+00:00,19885.93987209911
2024-10-12 08:00:00+00:00,19894.87335811533
2024-10-12 12:00:00+00:00,19902.020146928302
2024-10-12 16:00:00+00:00,19871.646294473165
2024-10-12 20:00:00+00:00,19900.23344972506
2024-10-13 00:00:00+00:00,19818.04537837586
2024-10-13 04:00:00+00:00,19930.607302180197
2024-10-13 08:00:00+00:00,19766.231159481802
2024-10-13 12:00:00+00:00,19571.48116432827
2024-10-13 16:00:00+00:00,19667.962813303413
2024-10-13 20:00:00+00:00,19903.806844131544
2024-10-14 00:00:00+00:00,20148.58436097589
2024-10-14 04:00:00+00:00,20094.983444878588
2024-10-14 08:00:00+00:00,20186.105002244003
2024-10-14 12:00:00+00:00,20663.153155509994
2024-10-14 16:00:00+00:00,20666.726549916475
2024-10-14 20:00:00+00:00,20848.969664647306
2024-10-15 00:00:00+00:00,20786.435262533785
2024-10-15 04:00:00+00:00,20697.100402371616
2024-10-15 08:00:00+00:00,20170.024727414813
2024-10-15 12:00:00+00:00,20175.384819024544
2024-10-15 16:00:00+00:00,20493.41692120187
2024-10-15 20:00:00+00:00,20990.118743703533
2024-10-16 00:00:00+00:00,20827.52929820838
2024-10-16 04:00:00+00:00,21470.740291376012
2024-10-16 08:00:00+00:00,22501.664577647458
2024-10-16 12:00:00+00:00,22535.61182450908
2024-10-16 16:00:00+00:00,22762.522369320995
2024-10-16 20:00:00+00:00,22464.143936379347
2024-10-17 00:00:00+00:00,22356.942104184738
2024-10-17 04:00:00+00:00,21808.426062789014
2024-10-17 08:00:00+00:00,21733.384780252793
2024-10-17 12:00:00+00:00,21940.64165582903
2024-10-17 16:00:00+00:00,22169.338897844184
2024-10-17 20:00:00+00:00,23168.10263445725
2024-10-18 00:00:00+00:00,23705.89849263351
2024-10-18 04:00:00+00:00,24066.811327688676
2024-10-18 08:00:00+00:00,23836.32738847028
2024-10-18 12:00:00+00:00,24595.67369984873
2024-10-18 16:00:00+00:00,24400.923704695193
2024-10-18 20:00:00+00:00,24506.33883968656
2024-10-19 00:00:00+00:00,25758.81357916019
2024-10-19 04:00:00+00:00,25726.653029501806
2024-10-19 08:00:00+00:00,25406.834230121236
2024-10-19 12:00:00+00:00,25708.78605746937
2024-10-19 16:00:00+00:00,25024.481028627146
2024-10-19 20:00:00+00:00,25740.946607127757
2024-10-20 00:00:00+00:00,25263.898453861762
2024-10-20 04:00:00+00:00,25517.609456722326
2024-10-20 08:00:00+00:00,25503.31587909638
2024-10-20 12:00:00+00:00,24729.67599009199
2024-10-20 16:00:00+00:00,25072.72185311472
2024-10-20 20:00:00+00:00,25396.114046901774
2024-10-21 00:00:00+00:00,25975.003940752642
2024-10-21 04:00:00+00:00,26110.792928199135
2024-10-21 08:00:00+00:00,25789.187431615323
2024-10-21 12:00:00+00:00,25140.616346837964
2024-10-21 16:00:00+00:00,25600.308523471656
2024-10-21 20:00:00+00:00,25600.308523471656
2024-10-22 00:00:00+00:00,25600.308523471656
2024-10-22 04:00:00+00:00,25600.308523471656
2024-10-22 08:00:00+00:00,25600.308523471656
2024-10-22 12:00:00+00:00,25600.308523471656
2024-10-22 16:00:00+00:00,25600.308523471656
2024-10-22 20:00:00+00:00,25600.308523471656
2024-10-23 00:00:00+00:00,25600.308523471656
2024-10-23 04:00:00+00:00,25600.308523471656
2024-10-23 08:00:00+00:00,25600.308523471656
2024-10-23 12:00:00+00:00,25600.308523471656
2024-10-23 16:00:00+00:00,25600.308523471656
2024-10-23 20:00:00+00:00,25600.308523471656
2024-10-24 00:00:00+00:00,25600.308523471656
2024-10-24 04:00:00+00:00,25600.308523471656
2024-10-24 08:00:00+00:00,25600.308523471656
2024-10-24 12:00:00+00:00,25600.308523471656
2024-10-24 16:00:00+00:00,25549.210103265123
2024-10-24 20:00:00+00:00,25455.91242592174
2024-10-25 00:00:00+00:00,25093.486833164752
2024-10-25 04:00:00+00:00,24722.782865729634
2024-10-25 08:00:00+00:00,24722.782865729634
2024-10-25 12:00:00+00:00,24722.782865729634
2024-10-25 16:00:00+00:00,24722.782865729634
2024-10-25 20:00:00+00:00,24722.782865729634
2024-10-26 00:00:00+00:00,24722.782865729634
2024-10-26 04:00:00+00:00,24722.782865729634
2024-10-26 08:00:00+00:00,24722.782865729634
2024-10-26 12:00:00+00:00,24722.782865729634
2024-10-26 16:00:00+00:00,24722.782865729634
2024-10-26 20:00:00+00:00,24722.782865729634
2024-10-27 00:00:00+00:00,24722.782865729634
